D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],V_S = 7.5
0.6275862068965518,1.0344827586206897,1.1275862068965516,4,0.0,0.0
0.6275862068965518,1.0344827586206897,1.1051724137931034,4,0.0,0.0
0.6275862068965518,1.0344827586206897,1.0827586206896551,4,0.0,0.0
0.6275862068965518,1.0344827586206897,1.0603448275862069,4,0.0,0.0
0.6275862068965518,1.0344827586206897,1.0379310344827586,4,0.0,0.0
0.6275862068965518,1.0344827586206897,1.0155172413793103,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.993103448275862,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.9706896551724138,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.9482758620689655,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.9258620689655173,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.9034482758620689,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.8810344827586206,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.8586206896551724,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.8362068965517241,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.8137931034482758,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.7913793103448276,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.7689655172413793,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.746551724137931,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.7241379310344828,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.7017241379310345,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.6793103448275861,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.6568965517241379,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.6344827586206897,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.6120689655172413,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.5896551724137931,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.5672413793103448,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.5448275862068965,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.5224137931034483,4,0.0,0.0
0.6275862068965518,1.0344827586206897,0.5,4,0.0,0.0
0.5931034482758621,1.05,1.15,4,0.0,0.0
0.5931034482758621,1.05,1.1275862068965516,4,0.0,0.0
0.5931034482758621,1.05,1.1051724137931034,4,0.0,0.0
0.5931034482758621,1.05,1.0827586206896551,4,0.0,0.0
0.5931034482758621,1.05,1.0603448275862069,4,0.0,0.0
0.5931034482758621,1.05,1.0379310344827586,4,0.0,0.0
0.5931034482758621,1.05,1.0155172413793103,4,0.0,0.0
0.5931034482758621,1.05,0.993103448275862,4,0.0,0.0
0.5931034482758621,1.05,0.9706896551724138,4,0.0,0.0
0.5931034482758621,1.05,0.9482758620689655,4,0.0,0.0
0.5931034482758621,1.05,0.9258620689655173,4,0.0,0.0
0.5931034482758621,1.05,0.9034482758620689,4,0.0,0.0
0.5931034482758621,1.05,0.8810344827586206,4,0.0,0.0
0.5931034482758621,1.05,0.8586206896551724,4,0.0,0.0
0.5931034482758621,1.05,0.8362068965517241,4,0.0,0.0
0.5931034482758621,1.05,0.8137931034482758,4,0.0,0.0
0.5931034482758621,1.05,0.7913793103448276,4,0.0,0.0
0.5931034482758621,1.05,0.7689655172413793,4,0.0,0.0
0.5931034482758621,1.05,0.746551724137931,4,0.0,0.0
0.5931034482758621,1.05,0.7241379310344828,4,0.0,0.0
0.5931034482758621,1.05,0.7017241379310345,4,0.0,0.0
0.5931034482758621,1.05,0.6793103448275861,4,0.0,0.0
0.5931034482758621,1.05,0.6568965517241379,4,0.0,0.0
0.5931034482758621,1.05,0.6344827586206897,4,0.0,0.0
0.5931034482758621,1.05,0.6120689655172413,4,0.0,0.0
0.5931034482758621,1.05,0.5896551724137931,4,0.0,0.0
0.5931034482758621,1.05,0.5672413793103448,4,0.0,0.0
0.5931034482758621,1.05,0.5448275862068965,4,0.0,0.0
0.5931034482758621,1.05,0.5224137931034483,4,0.0,0.0
0.5931034482758621,1.05,0.5,4,0.0,0.0
0.6103448275862069,1.003448275862069,1.15,4,0.0,0.0
0.6103448275862069,1.003448275862069,1.1275862068965516,4,0.0,0.0
0.6103448275862069,1.003448275862069,1.1051724137931034,4,0.0,0.0
0.6103448275862069,1.003448275862069,1.0827586206896551,4,0.0,0.0
0.6103448275862069,1.003448275862069,1.0603448275862069,4,0.0,0.0
0.6103448275862069,1.003448275862069,1.0379310344827586,4,0.0,0.0
0.6103448275862069,1.003448275862069,1.0155172413793103,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.993103448275862,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.9706896551724138,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.9482758620689655,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.9258620689655173,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.9034482758620689,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.8810344827586206,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.8586206896551724,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.8362068965517241,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.8137931034482758,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.7913793103448276,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.7689655172413793,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.746551724137931,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.7241379310344828,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.7017241379310345,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.6793103448275861,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.6568965517241379,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.6344827586206897,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.6120689655172413,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.5896551724137931,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.5672413793103448,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.5448275862068965,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.5224137931034483,4,0.0,0.0
0.6103448275862069,1.003448275862069,0.5,4,0.0,0.0
0.6275862068965518,1.0189655172413794,1.15,4,0.0,0.0
0.6275862068965518,1.0189655172413794,1.1275862068965516,4,0.0,0.0
0.6275862068965518,1.0189655172413794,1.1051724137931034,4,0.0,0.0
0.6275862068965518,1.0189655172413794,1.0827586206896551,4,0.0,0.0
0.6275862068965518,1.0189655172413794,1.0603448275862069,4,0.0,0.0
0.6275862068965518,1.0189655172413794,1.0379310344827586,4,0.0,0.0
0.6275862068965518,1.0189655172413794,1.0155172413793103,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.993103448275862,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.9706896551724138,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.9482758620689655,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.9258620689655173,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.9034482758620689,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.8810344827586206,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.8586206896551724,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.8362068965517241,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.8137931034482758,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.7913793103448276,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.7689655172413793,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.746551724137931,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.7241379310344828,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.7017241379310345,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.6793103448275861,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.6568965517241379,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.6344827586206897,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.6120689655172413,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.5896551724137931,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.5672413793103448,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.5448275862068965,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.5224137931034483,4,0.0,0.0
0.6275862068965518,1.0189655172413794,0.5,4,0.0,0.0
0.5931034482758621,1.0344827586206897,1.15,4,0.0,0.0
0.5931034482758621,1.0344827586206897,1.1275862068965516,4,0.0,0.0
0.5931034482758621,1.0344827586206897,1.1051724137931034,4,0.0,0.0
0.5931034482758621,1.0344827586206897,1.0827586206896551,4,0.0,0.0
0.5931034482758621,1.0344827586206897,1.0603448275862069,4,0.0,0.0
0.5931034482758621,1.0344827586206897,1.0379310344827586,4,0.0,0.0
0.5931034482758621,1.0344827586206897,1.0155172413793103,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.993103448275862,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.9706896551724138,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.9482758620689655,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.9258620689655173,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.9034482758620689,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.8810344827586206,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.8586206896551724,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.8362068965517241,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.8137931034482758,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.7913793103448276,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.7689655172413793,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.746551724137931,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.7241379310344828,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.7017241379310345,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.6793103448275861,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.6568965517241379,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.6344827586206897,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.6120689655172413,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.5896551724137931,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.5672413793103448,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.5448275862068965,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.5224137931034483,4,0.0,0.0
0.5931034482758621,1.0344827586206897,0.5,4,0.0,0.0
0.6448275862068966,1.05,1.15,4,0.0,0.0
0.6448275862068966,1.05,1.1275862068965516,4,0.0,0.0
0.6448275862068966,1.05,1.1051724137931034,4,0.0,0.0
0.6448275862068966,1.05,1.0827586206896551,4,0.0,0.0
0.6448275862068966,1.05,1.0603448275862069,4,0.0,0.0
0.6448275862068966,1.05,1.0379310344827586,4,0.0,0.0
0.6448275862068966,1.05,1.0155172413793103,4,0.0,0.0
0.6448275862068966,1.05,0.993103448275862,4,0.0,0.0
0.6448275862068966,1.05,0.9706896551724138,4,0.0,0.0
0.6448275862068966,1.05,0.9482758620689655,4,0.0,0.0
0.6448275862068966,1.05,0.9258620689655173,4,0.0,0.0
0.6448275862068966,1.05,0.9034482758620689,4,0.0,0.0
0.6448275862068966,1.05,0.8810344827586206,4,0.0,0.0
0.6448275862068966,1.05,0.8586206896551724,4,0.0,0.0
0.6448275862068966,1.05,0.8362068965517241,4,0.0,0.0
0.6448275862068966,1.05,0.8137931034482758,4,0.0,0.0
0.6448275862068966,1.05,0.7913793103448276,4,0.0,0.0
0.6448275862068966,1.05,0.7689655172413793,4,0.0,0.0
0.6448275862068966,1.05,0.746551724137931,4,133.66802944113635,1106.0109931633633
0.6448275862068966,1.05,0.7241379310344828,4,133.8446115441471,1132.3883776931561
0.6448275862068966,1.05,0.7017241379310345,4,0.0,0.0
0.6448275862068966,1.05,0.6793103448275861,4,0.0,0.0
0.6448275862068966,1.05,0.6568965517241379,4,0.0,0.0
0.6448275862068966,1.05,0.6344827586206897,4,0.0,0.0
0.6448275862068966,1.05,0.6120689655172413,4,0.0,0.0
0.6448275862068966,1.05,0.5896551724137931,4,0.0,0.0
0.6448275862068966,1.05,0.5672413793103448,4,0.0,0.0
0.6448275862068966,1.05,0.5448275862068965,4,0.0,0.0
0.6448275862068966,1.05,0.5224137931034483,4,0.0,0.0
0.6448275862068966,1.05,0.5,4,0.0,0.0
0.6103448275862069,0.9879310344827587,1.15,4,0.0,0.0
0.6103448275862069,0.9879310344827587,1.1275862068965516,4,0.0,0.0
0.6103448275862069,0.9879310344827587,1.1051724137931034,4,0.0,0.0
0.6103448275862069,0.9879310344827587,1.0827586206896551,4,0.0,0.0
0.6103448275862069,0.9879310344827587,1.0603448275862069,4,0.0,0.0
0.6103448275862069,0.9879310344827587,1.0379310344827586,4,0.0,0.0
0.6103448275862069,0.9879310344827587,1.0155172413793103,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.993103448275862,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.9706896551724138,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.9482758620689655,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.9258620689655173,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.9034482758620689,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.8810344827586206,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.8586206896551724,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.8362068965517241,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.8137931034482758,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.7913793103448276,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.7689655172413793,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.746551724137931,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.7241379310344828,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.7017241379310345,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.6793103448275861,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.6568965517241379,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.6344827586206897,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.6120689655172413,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.5896551724137931,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.5672413793103448,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.5448275862068965,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.5224137931034483,4,0.0,0.0
0.6103448275862069,0.9879310344827587,0.5,4,0.0,0.0
0.5758620689655173,1.05,1.15,4,0.0,0.0
0.5758620689655173,1.05,1.1275862068965516,4,0.0,0.0
0.5758620689655173,1.05,1.1051724137931034,4,0.0,0.0
0.5758620689655173,1.05,1.0827586206896551,4,0.0,0.0
0.5758620689655173,1.05,1.0603448275862069,4,0.0,0.0
0.5758620689655173,1.05,1.0379310344827586,4,0.0,0.0
0.5758620689655173,1.05,1.0155172413793103,4,0.0,0.0
0.5758620689655173,1.05,0.993103448275862,4,0.0,0.0
0.5758620689655173,1.05,0.9706896551724138,4,0.0,0.0
0.5758620689655173,1.05,0.9482758620689655,4,0.0,0.0
0.5758620689655173,1.05,0.9258620689655173,4,0.0,0.0
0.5758620689655173,1.05,0.9034482758620689,4,0.0,0.0
0.5758620689655173,1.05,0.8810344827586206,4,0.0,0.0
0.5758620689655173,1.05,0.8586206896551724,4,0.0,0.0
0.5758620689655173,1.05,0.8362068965517241,4,0.0,0.0
0.5758620689655173,1.05,0.8137931034482758,4,0.0,0.0
0.5758620689655173,1.05,0.7913793103448276,4,0.0,0.0
0.5758620689655173,1.05,0.7689655172413793,4,0.0,0.0
0.5758620689655173,1.05,0.746551724137931,4,0.0,0.0
0.5758620689655173,1.05,0.7241379310344828,4,0.0,0.0
0.5758620689655173,1.05,0.7017241379310345,4,0.0,0.0
0.5758620689655173,1.05,0.6793103448275861,4,0.0,0.0
0.5758620689655173,1.05,0.6568965517241379,4,0.0,0.0
0.5758620689655173,1.05,0.6344827586206897,4,0.0,0.0
0.5758620689655173,1.05,0.6120689655172413,4,0.0,0.0
0.5758620689655173,1.05,0.5896551724137931,4,0.0,0.0
0.5758620689655173,1.05,0.5672413793103448,4,0.0,0.0
0.5758620689655173,1.05,0.5448275862068965,4,0.0,0.0
0.5758620689655173,1.05,0.5224137931034483,4,0.0,0.0
0.5758620689655173,1.05,0.5,4,0.0,0.0
0.6275862068965518,1.003448275862069,1.15,4,0.0,0.0
0.6275862068965518,1.003448275862069,1.1275862068965516,4,0.0,0.0
0.6275862068965518,1.003448275862069,1.1051724137931034,4,0.0,0.0
0.6275862068965518,1.003448275862069,1.0827586206896551,4,0.0,0.0
0.6275862068965518,1.003448275862069,1.0603448275862069,4,0.0,0.0
0.6275862068965518,1.003448275862069,1.0379310344827586,4,0.0,0.0
0.6275862068965518,1.003448275862069,1.0155172413793103,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.993103448275862,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.9706896551724138,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.9482758620689655,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.9258620689655173,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.9034482758620689,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.8810344827586206,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.8586206896551724,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.8362068965517241,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.8137931034482758,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.7913793103448276,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.7689655172413793,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.746551724137931,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.7241379310344828,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.7017241379310345,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.6793103448275861,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.6568965517241379,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.6344827586206897,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.6120689655172413,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.5896551724137931,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.5672413793103448,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.5448275862068965,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.5224137931034483,4,0.0,0.0
0.6275862068965518,1.003448275862069,0.5,4,0.0,0.0
0.5931034482758621,1.0189655172413794,1.15,4,0.0,0.0
0.5931034482758621,1.0189655172413794,1.1275862068965516,4,0.0,0.0
0.5931034482758621,1.0189655172413794,1.1051724137931034,4,0.0,0.0
0.5931034482758621,1.0189655172413794,1.0827586206896551,4,0.0,0.0
0.5931034482758621,1.0189655172413794,1.0603448275862069,4,0.0,0.0
0.5931034482758621,1.0189655172413794,1.0379310344827586,4,0.0,0.0
0.5931034482758621,1.0189655172413794,1.0155172413793103,4,0.0,0.0
0.5931034482758621,1.0189655172413794,0.993103448275862,4,0.0,0.0
0.5931034482758621,1.0189655172413794,0.9706896551724138,4,0.0,0.0
